t_start,t_end,availability_time,value
1765050804.279834,1765050804.345991,0.06615686416625977,34116
1765050805.283856,1765050805.338832,0.05497598648071289,34118
1765050806.291871,1765050806.424547,0.1326758861541748,34120
1765050807.29725,1765050807.337017,0.03976702690124512,34122
1765050808.301861,1765050808.386602,0.08474087715148926,34124
1765050809.306227,1765050809.344227,0.03800010681152344,34126
1765050810.310269,1765050810.377756,0.06748700141906738,34128
1765050811.315569,1765050811.368731,0.0531620979309082,34130
1765050812.321466,1765050812.419482,0.09801602363586426,34132
1765050813.326739,1765050813.373721,0.0469818115234375,34134
1765050814.334972,1765050814.413325,0.0783531665802002,34136
1765050815.342075,1765050815.390443,0.048367977142333984,34138
1765050816.346756,1765050816.401744,0.05498790740966797,34140
1765050817.352958,1765050817.432717,0.07975912094116211,34142
1765050818.359364,1765050818.417253,0.05788898468017578,34144
1765050819.364508,1765050819.419129,0.054620981216430664,34146
1765050820.369948,1765050820.467064,0.09711599349975586,34148
1765050821.374859,1765050821.448433,0.07357382774353027,34150
1765050822.379158,1765050822.428685,0.04952692985534668,34152
1765050823.383917,1765050823.435786,0.05186891555786133,34154
1765050824.388362,1765050824.48107,0.09270811080932617,34156
1765050825.392719,1765050825.43281,0.04009103775024414,34158
1765050826.396885,1765050826.44391,0.04702496528625488,34160
1765050827.401726,1765050827.450554,0.0488278865814209,34162
1765050828.406596,1765050828.458411,0.051815032958984375,34164
1765050829.410696,1765050829.468617,0.05792093276977539,34166
1765050830.415879,1765050830.487833,0.07195401191711426,34168
1765050831.419077,1765050831.464464,0.04538702964782715,34170
1765050832.423039,1765050832.483495,0.060456037521362305,34172
1765050833.427225,1765050833.465001,0.03777599334716797,34174
1765050834.435633,1765050834.494213,0.05858016014099121,34176
1765050835.439802,1765050835.483457,0.0436551570892334,34178
1765050836.443659,1765050836.49782,0.05416083335876465,34180
1765050837.447833,1765050837.513087,0.06525397300720215,34182
1765050838.453076,1765050838.517284,0.0642080307006836,34184
1765050839.458791,1765050839.510574,0.051783084869384766,34186
1765050840.463729,1765050840.533512,0.06978321075439453,34188
1765050841.469346,1765050841.531475,0.06212902069091797,34190
1765050842.474761,1765050842.530373,0.05561208724975586,34192
1765050843.478143,1765050843.522687,0.04454398155212402,34194
1765050844.483249,1765050844.699486,0.21623706817626953,34196
1765050845.489182,1765050845.556342,0.06715989112854004,34198
1765050846.493709,1765050846.540326,0.04661703109741211,34200
1765050847.499234,1765050847.550208,0.050974130630493164,34202
1765050848.503121,1765050848.550543,0.047422170639038086,34204
1765050849.50932,1765050849.593712,0.08439207077026367,34206
1765050850.513822,1765050850.571345,0.05752301216125488,34208
1765050851.517599,1765050851.568997,0.05139780044555664,34210
1765050852.522227,1765050852.585958,0.06373095512390137,34212
1765050853.528632,1765050853.587491,0.05885910987854004,34214
1765050854.533552,1765050854.580965,0.04741311073303223,34216
1765050855.536969,1765050855.583949,0.04698014259338379,34218
1765050856.540301,1765050856.590114,0.049813032150268555,34220
1765050857.547016,1765050857.620353,0.07333707809448242,34222
1765050858.551059,1765050858.593597,0.04253792762756348,34224
1765050859.555501,1765050859.605691,0.050189971923828125,34226
1765050860.559975,1765050860.638156,0.07818102836608887,34228
1765050861.56284,1765050861.606267,0.0434269905090332,34230
1765050862.570624,1765050862.608831,0.03820681571960449,34232
1765050863.574729,1765050863.619641,0.044912099838256836,34234
1765050864.578162,1765050864.650967,0.07280492782592773,34236
1765050865.583071,1765050865.648144,0.06507301330566406,34238
1765050866.593643,1765050866.703427,0.10978412628173828,34240
1765050867.60086,1765050867.624834,0.023973941802978516,34242
1765050868.604916,1765050868.627941,0.023024797439575195,34244
1765050869.607993,1765050869.631847,0.02385401725769043,34246
1765050870.612388,1765050870.640708,0.0283200740814209,34248
1765050871.616766,1765050871.641003,0.02423691749572754,34250
1765050872.62334,1765050872.670722,0.04738211631774902,34252
1765050873.627587,1765050873.65829,0.030702829360961914,34254
1765050874.630292,1765050874.650706,0.020414113998413086,34256
1765050875.633818,1765050875.676695,0.042877197265625,34258
1765050876.637862,1765050876.661489,0.023627042770385742,34260
1765050877.641235,1765050877.666763,0.0255279541015625,34262
1765050878.643731,1765050878.669341,0.025609970092773438,34264
1765050879.652516,1765050879.703817,0.051301002502441406,34266
1765050880.665114,1765050880.687738,0.02262401580810547,34268
1765050881.669103,1765050881.68939,0.020287036895751953,34270
1765050882.672317,1765050882.698831,0.026514053344726562,34272
1765050883.676106,1765050883.705439,0.029333114624023438,34274
1765050884.681473,1765050884.724934,0.04346108436584473,34276
1765050885.684701,1765050885.710192,0.025490999221801758,34278
1765050886.687456,1765050886.709616,0.022160053253173828,34280
1765050887.693439,1765050887.726469,0.033030033111572266,34282
1765050888.701908,1765050888.723858,0.02195000648498535,34284
1765050889.70594,1765050889.732062,0.026122093200683594,34286
1765050890.710767,1765050890.741272,0.030504941940307617,34288
1765050891.713234,1765050891.751836,0.03860211372375488,34290
1765050892.7181,1765050892.742379,0.024278879165649414,34292
1765050893.72167,1765050893.748385,0.02671504020690918,34294
1765050894.725803,1765050894.747132,0.021329164505004883,34296
1765050895.733464,1765050895.791886,0.058422088623046875,34298
1765050896.743243,1765050896.774069,0.030826091766357422,34300
1765050897.746984,1765050897.777274,0.030289888381958008,34302
1765050898.750009,1765050898.77447,0.024461030960083008,34304
1765050899.753262,1765050899.780343,0.027081012725830078,34306
1765050900.755881,1765050900.802397,0.04651594161987305,34308
1765050901.75922,1765050901.786866,0.02764606475830078,34310
1765050902.762349,1765050902.783947,0.021598100662231445,34312
1765050903.767054,1765050903.810779,0.043725013732910156,34314
1765050904.770038,1765050904.80508,0.03504204750061035,34316
1765050905.781349,1765050905.814642,0.03329300880432129,34318
1765050906.78574,1765050906.811036,0.02529621124267578,34320
1765050907.789336,1765050907.812868,0.02353215217590332,34322
1765050908.793547,1765050908.836202,0.042654991149902344,34324
1765050909.796639,1765050909.836504,0.03986501693725586,34326
1765050910.801921,1765050910.838116,0.03619503974914551,34328
1765050911.805984,1765050911.836871,0.03088688850402832,34330
1765050912.809167,1765050912.836268,0.02710103988647461,34332
1765050913.812442,1765050913.838655,0.02621293067932129,34334
1765050914.815066,1765050914.847482,0.03241586685180664,34336
1765050915.818996,1765050915.856355,0.037358999252319336,34338
1765050916.823077,1765050916.842179,0.019102096557617188,34340
1765050917.826263,1765050917.850337,0.024074077606201172,34342
1765050918.829471,1765050918.857535,0.02806377410888672,34344
1765050919.833351,1765050919.869217,0.03586602210998535,34346
1765050920.837631,1765050920.866137,0.028506040573120117,34348
1765050921.839436,1765050921.86335,0.023913860321044922,34350
1765050922.842599,1765050922.865345,0.02274608612060547,34352
1765050923.846766,1765050923.87588,0.0291140079498291,34354
1765050924.857093,1765050924.889079,0.03198599815368652,34356
1765050925.860136,1765050925.887758,0.027621984481811523,34358
1765050926.864129,1765050926.916503,0.05237388610839844,34360
1765050927.869477,1765050927.902433,0.03295588493347168,34362
1765050928.872586,1765050928.898389,0.025803089141845703,34364
1765050929.87552,1765050929.903004,0.02748394012451172,34366
1765050930.904967,1765050930.949272,0.044304847717285156,34368
1765050931.908828,1765050931.934082,0.025254011154174805,34370
1765050932.91252,1765050932.932917,0.020397186279296875,34372
1765050933.915742,1765050933.937944,0.022202014923095703,34374
1765050934.919494,1765050934.942373,0.02287912368774414,34376
1765050935.922499,1765050935.954278,0.03177905082702637,34378
1765050936.92665,1765050936.949659,0.023009061813354492,34380
1765050937.929639,1765050937.961294,0.03165483474731445,34382
1765050938.932181,1765050938.968861,0.03668022155761719,34384
1765050939.936419,1765050939.959621,0.023201942443847656,34386
1765050940.940042,1765050940.963793,0.023751020431518555,34388
1765050941.943392,1765050941.99085,0.04745793342590332,34390
1765050942.946588,1765050942.972826,0.026237964630126953,34392
1765050943.952034,1765050943.977661,0.02562689781188965,34394
1765050944.95508,1765050944.977571,0.022490978240966797,34396
1765050945.958385,1765050946.012175,0.05379009246826172,34398
1765050946.961685,1765050946.985214,0.023529052734375,34400
1765050947.964949,1765050948.004806,0.03985714912414551,34402
1765050948.969609,1765050949.007953,0.03834390640258789,34404
1765050949.972347,1765050950.009866,0.037518978118896484,34406
1765050950.976783,1765050951.002456,0.02567291259765625,34408
1765050951.977873,1765050952.001834,0.02396082878112793,34410
1765050952.981056,1765050953.009268,0.02821207046508789,34412
1765050953.984042,1765050954.011714,0.02767205238342285,34414
1765050954.986688,1765050955.01351,0.02682209014892578,34416
1765050955.989616,1765050956.01161,0.02199411392211914,34418
1765050956.992785,1765050957.017864,0.025079011917114258,34420
1765050957.996147,1765050958.021466,0.02531909942626953,34422
1765050958.999536,1765050959.019745,0.020209074020385742,34424
1765050960.003676,1765050960.037604,0.03392815589904785,34426
1765050961.006527,1765050961.033035,0.026508092880249023,34428
1765050962.009331,1765050962.038259,0.028928041458129883,34430
1765050963.013741,1765050963.034993,0.021251916885375977,34432
1765050964.016839,1765050964.048139,0.03130006790161133,34434
1765050965.020079,1765050965.053498,0.033419132232666016,34436
1765050966.024026,1765050966.057651,0.033625125885009766,34438
1765050967.026924,1765050967.053513,0.026589155197143555,34440
1765050968.029961,1765050968.054944,0.024982929229736328,34442
1765050969.033204,1765050969.06933,0.036125898361206055,34444
1765050970.036859,1765050970.068084,0.031224966049194336,34446
1765050971.04083,1765050971.066572,0.025742053985595703,34448
1765050972.044245,1765050972.065023,0.02077794075012207,34450
1765050973.047587,1765050973.07108,0.023493051528930664,34452
1765050974.050763,1765050974.074459,0.023696184158325195,34454
1765050975.054143,1765050975.08002,0.025876998901367188,34456
1765050976.057793,1765050976.080179,0.02238607406616211,34458
1765050977.060643,1765050977.081645,0.02100205421447754,34460
1765050978.064005,1765050978.087477,0.023472070693969727,34462
1765050979.067243,1765050979.089951,0.02270793914794922,34464
1765050980.07007,1765050980.109977,0.039906978607177734,34466
1765050981.071468,1765050981.093015,0.02154684066772461,34468
1765050982.075247,1765050982.129692,0.05444502830505371,34470
1765050983.080675,1765050983.103352,0.022677183151245117,34472
1765050984.084928,1765050984.106653,0.021724939346313477,34474
1765050985.087948,1765050985.11567,0.027721881866455078,34476
1765050986.091942,1765050986.117081,0.02513885498046875,34478
1765050987.095468,1765050987.117151,0.0216829776763916,34480
1765050988.099163,1765050988.126491,0.027328014373779297,34482
1765050989.102125,1765050989.126387,0.024261951446533203,34484
1765050990.104637,1765050990.139377,0.03474020957946777,34486
1765050991.107614,1765050991.140854,0.03323984146118164,34488
1765050992.11285,1765050992.153802,0.04095196723937988,34490
1765050993.117549,1765050993.138761,0.021212100982666016,34492
1765050994.120359,1765050994.146321,0.025962114334106445,34494
1765050995.123751,1765050995.15128,0.027529001235961914,34496
1765050996.126714,1765050996.153478,0.026763916015625,34498
1765050997.129905,1765050997.158781,0.028876066207885742,34500
1765050998.13355,1765050998.158379,0.02482914924621582,34502
1765050999.136629,1765050999.17706,0.04043078422546387,34504
1765051000.140637,1765051000.181193,0.04055619239807129,34506
1765051001.143667,1765051001.165682,0.022015094757080078,34508
1765051002.147362,1765051002.172037,0.02467489242553711,34510
1765051003.151331,1765051003.176454,0.025123119354248047,34512
1765051004.154894,1765051004.17878,0.02388596534729004,34514
1765051005.159348,1765051005.184093,0.02474498748779297,34516
1765051006.163242,1765051006.188029,0.024786949157714844,34518
1765051007.167171,1765051007.196454,0.02928304672241211,34520
1765051008.17196,1765051008.200572,0.02861189842224121,34522
1765051009.175604,1765051009.200695,0.025090932846069336,34524
1765051010.178421,1765051010.207915,0.029494047164916992,34526
1765051011.179903,1765051011.31865,0.138746976852417,34528
1765051012.187743,1765051012.209787,0.022043943405151367,34530
1765051013.190611,1765051013.214095,0.023484230041503906,34532
1765051014.205428,1765051014.251087,0.04565906524658203,34534
1765051015.214862,1765051015.23995,0.025087833404541016,34536
1765051016.219523,1765051016.272264,0.052741050720214844,34538
1765051017.225876,1765051017.253338,0.027462005615234375,34540
1765051018.230523,1765051018.263734,0.03321099281311035,34542
1765051019.235803,1765051019.274898,0.039095163345336914,34544
1765051020.238437,1765051020.27587,0.03743314743041992,34546
1765051021.243282,1765051021.277954,0.03467202186584473,34548
1765051022.248081,1765051022.290332,0.0422511100769043,34550
1765051023.251465,1765051023.275843,0.024377822875976562,34552
1765051024.255422,1765051024.287019,0.03159689903259277,34554
1765051025.258152,1765051025.334292,0.07613992691040039,34556
1765051026.265068,1765051026.28729,0.022222042083740234,34558
1765051027.268207,1765051027.290138,0.021930932998657227,34560
1765051028.272381,1765051028.313957,0.04157590866088867,34562
1765051029.277115,1765051029.302284,0.025168895721435547,34564
1765051030.28055,1765051030.311114,0.030564069747924805,34566
1765051031.284435,1765051031.304978,0.02054286003112793,34568
1765051032.288848,1765051032.313769,0.024921178817749023,34570
1765051033.293693,1765051033.319297,0.0256040096282959,34572
1765051034.296737,1765051034.319707,0.022969961166381836,34574
1765051035.299913,1765051035.323597,0.023684024810791016,34576
1765051036.303127,1765051036.322674,0.019546985626220703,34578
1765051037.305655,1765051037.338377,0.03272199630737305,34580
1765051038.309783,1765051038.330544,0.02076101303100586,34582
1765051039.313488,1765051039.336594,0.023106098175048828,34584
1765051040.315988,1765051040.338738,0.022749900817871094,34586
1765051041.318759,1765051041.345154,0.026395082473754883,34588
1765051042.321781,1765051042.352786,0.031005144119262695,34590
1765051043.325524,1765051043.34702,0.021495819091796875,34592
1765051044.33082,1765051044.355769,0.024948835372924805,34594
1765051045.335707,1765051045.358861,0.023154020309448242,34596
1765051046.339427,1765051046.360229,0.020802021026611328,34598
1765051047.342338,1765051047.367642,0.02530384063720703,34600
1765051048.345841,1765051048.366588,0.02074718475341797,34602
1765051049.350145,1765051049.38173,0.031584978103637695,34604
1765051050.354697,1765051050.380507,0.02581000328063965,34606
1765051051.358113,1765051051.380626,0.02251291275024414,34608
1765051052.361884,1765051052.394953,0.03306889533996582,34610
1765051053.366378,1765051053.386851,0.020473003387451172,34612
1765051054.36982,1765051054.411407,0.041586875915527344,34614
1765051055.375413,1765051055.39815,0.02273702621459961,34616
1765051056.380347,1765051056.404569,0.02422189712524414,34618
1765051057.384118,1765051057.406246,0.022127866744995117,34620
1765051058.387376,1765051058.408927,0.021550893783569336,34622
1765051059.390649,1765051059.422922,0.0322728157043457,34624
1765051060.394627,1765051060.418286,0.02365899085998535,34626
1765051061.398762,1765051061.425996,0.02723407745361328,34628
1765051062.402191,1765051062.428891,0.02670001983642578,34630
1765051063.405777,1765051063.440356,0.03457903861999512,34632
1765051064.409424,1765051064.436505,0.027081012725830078,34634
1765051065.412603,1765051065.435781,0.0231781005859375,34636
1765051066.416189,1765051066.444139,0.027950048446655273,34638
1765051067.419472,1765051067.44497,0.025497913360595703,34640
1765051068.42506,1765051068.47266,0.04760003089904785,34642
1765051069.431766,1765051069.466724,0.0349578857421875,34644
1765051070.435599,1765051070.473181,0.0375819206237793,34646
1765051071.436433,1765051071.470887,0.0344538688659668,34648
1765051072.440377,1765051072.464255,0.023878097534179688,34650
1765051073.443506,1765051073.463965,0.02045893669128418,34652
1765051074.449236,1765051074.483119,0.033883094787597656,34654
1765051075.4534,1765051075.474908,0.021508216857910156,34656
1765051076.456331,1765051076.48198,0.025649070739746094,34658
1765051077.459619,1765051077.488225,0.028605937957763672,34660
1765051078.462917,1765051078.484212,0.021294832229614258,34662
1765051079.466925,1765051079.49366,0.02673506736755371,34664
1765051080.471486,1765051080.494753,0.02326679229736328,34666
1765051081.473983,1765051081.500177,0.026193857192993164,34668
1765051082.477613,1765051082.510314,0.03270101547241211,34670
1765051083.481563,1765051083.509758,0.028194904327392578,34672
1765051084.485968,1765051084.516867,0.0308988094329834,34674
1765051085.490382,1765051085.52234,0.03195810317993164,34676
1765051086.494287,1765051086.522875,0.028588056564331055,34678
1765051087.49807,1765051087.556667,0.05859708786010742,34680
1765051088.502381,1765051088.525357,0.022975921630859375,34682
1765051089.505925,1765051089.53551,0.02958512306213379,34684
1765051090.509453,1765051090.545033,0.03557991981506348,34686
1765051091.512608,1765051091.540314,0.027705907821655273,34688
1765051092.515758,1765051092.539382,0.023623943328857422,34690
1765051093.518712,1765051093.539774,0.02106189727783203,34692
1765051094.522139,1765051094.544073,0.021934032440185547,34694
1765051095.525063,1765051095.549114,0.02405095100402832,34696
1765051096.529695,1765051096.591576,0.061881065368652344,34698
1765051097.538658,1765051097.568977,0.0303192138671875,34700
1765051098.542275,1765051098.569279,0.027004003524780273,34702
1765051099.54636,1765051099.57606,0.029700040817260742,34704
1765051100.550544,1765051100.604383,0.05383896827697754,34706
1765051101.554636,1765051101.605301,0.05066490173339844,34708
1765051102.558074,1765051102.583744,0.02567005157470703,34710
1765051103.561467,1765051103.588487,0.027019977569580078,34712
1765051104.564828,1765051104.588326,0.023498058319091797,34714
1765051105.56813,1765051105.596992,0.02886199951171875,34716
1765051106.5713,1765051106.608448,0.03714799880981445,34718
1765051107.574621,1765051107.597091,0.02246999740600586,34720
1765051108.577563,1765051108.598695,0.02113199234008789,34722
1765051109.580377,1765051109.61002,0.029642820358276367,34724
1765051110.582719,1765051110.611297,0.028577804565429688,34726
1765051111.593253,1765051111.62796,0.034707069396972656,34728
1765051112.601607,1765051112.635108,0.03350090980529785,34730
1765051113.605067,1765051113.626809,0.021741867065429688,34732
1765051114.608136,1765051114.64046,0.03232407569885254,34734
1765051115.611981,1765051115.633749,0.02176809310913086,34736
1765051116.615623,1765051116.653978,0.038355112075805664,34738
1765051117.619453,1765051117.640574,0.02112102508544922,34740
1765051118.623821,1765051118.656041,0.032219886779785156,34742
1765051119.628037,1765051119.649034,0.020997047424316406,34744
1765051120.631557,1765051120.655405,0.02384805679321289,34746
1765051121.634473,1765051121.657852,0.023378849029541016,34748
1765051122.638361,1765051122.671175,0.03281402587890625,34750
1765051123.641484,1765051123.666742,0.02525806427001953,34752
1765051124.64459,1765051124.669079,0.024489164352416992,34754
1765051125.647484,1765051125.678683,0.031198978424072266,34756
1765051126.650775,1765051126.67424,0.02346515655517578,34758
1765051127.653447,1765051127.680122,0.026674985885620117,34760
1765051128.657852,1765051128.688945,0.031093120574951172,34762
1765051129.662042,1765051129.687441,0.025399208068847656,34764
1765051130.664864,1765051130.686193,0.02132892608642578,34766
1765051131.666291,1765051131.690996,0.024704933166503906,34768
1765051132.669258,1765051132.695451,0.026192903518676758,34770
1765051133.672816,1765051133.695943,0.023127079010009766,34772
1765051134.676786,1765051134.710669,0.033883094787597656,34774
1765051135.682136,1765051135.719269,0.037132978439331055,34776
1765051136.686264,1765051136.710565,0.02430105209350586,34778
1765051137.690544,1765051137.715632,0.025088071823120117,34780
1765051138.694473,1765051138.727711,0.03323793411254883,34782
1765051139.699205,1765051139.729899,0.030694007873535156,34784
1765051140.703304,1765051140.745496,0.04219198226928711,34786
1765051141.708899,1765051141.737955,0.029056072235107422,34788
1765051142.712282,1765051142.752294,0.04001212120056152,34790
1765051143.717771,1765051143.759669,0.04189801216125488,34792
1765051144.723158,1765051144.750127,0.026969194412231445,34794
1765051145.726875,1765051145.760901,0.03402590751647949,34796
1765051146.731509,1765051146.777454,0.045944929122924805,34798
1765051147.737404,1765051147.770367,0.032962799072265625,34800
1765051148.740764,1765051148.768465,0.027701139450073242,34802
1765051149.743993,1765051149.76791,0.023916959762573242,34804
1765051150.746718,1765051150.773297,0.02657914161682129,34806
1765051151.750295,1765051151.773949,0.02365398406982422,34808
1765051152.753636,1765051152.781335,0.02769923210144043,34810
1765051153.756594,1765051153.789995,0.0334010124206543,34812
1765051154.761443,1765051154.78504,0.023597002029418945,34814
1765051155.76606,1765051155.786736,0.0206758975982666,34816
1765051156.770016,1765051156.797998,0.027981996536254883,34818
1765051157.773619,1765051157.79923,0.025611162185668945,34820
1765051158.777231,1765051158.810347,0.03311610221862793,34822
1765051159.781889,1765051159.802103,0.020214080810546875,34824
1765051160.785293,1765051160.805433,0.02013993263244629,34826
1765051161.786882,1765051161.807912,0.021030187606811523,34828
1765051162.789605,1765051162.820992,0.0313870906829834,34830
1765051163.793072,1765051163.816043,0.022970914840698242,34832
1765051164.79644,1765051164.822921,0.026481151580810547,34834
1765051165.79925,1765051165.838808,0.03955817222595215,34836
1765051166.803466,1765051166.830414,0.026947975158691406,34838
1765051167.807244,1765051167.836218,0.028974056243896484,34840
1765051168.810922,1765051168.842531,0.03160905838012695,34842
1765051169.817365,1765051169.843925,0.026560068130493164,34844
1765051170.82109,1765051170.843679,0.02258896827697754,34846
1765051171.824564,1765051171.851506,0.026942014694213867,34848
1765051172.828744,1765051172.859889,0.031145095825195312,34850
1765051173.832539,1765051173.862274,0.02973484992980957,34852
1765051174.835597,1765051174.85931,0.023712873458862305,34854
1765051175.838822,1765051175.860582,0.021760225296020508,34856
1765051176.843162,1765051176.881653,0.038491010665893555,34858
1765051177.848396,1765051177.872978,0.0245819091796875,34860
1765051178.851414,1765051178.882758,0.031343936920166016,34862
1765051179.856566,1765051179.882833,0.026267051696777344,34864
1765051180.860238,1765051180.886491,0.02625298500061035,34866
1765051181.863864,1765051181.894886,0.031022071838378906,34868
1765051182.86755,1765051182.893674,0.026124000549316406,34870
1765051183.871565,1765051183.903382,0.031816959381103516,34872
1765051184.875193,1765051184.897092,0.021898984909057617,34874
1765051185.878495,1765051185.900263,0.02176809310913086,34876
1765051186.882114,1765051186.910227,0.028113126754760742,34878
1765051187.888179,1765051187.914389,0.02620983123779297,34880
1765051188.891921,1765051188.914487,0.022565841674804688,34882
1765051189.895637,1765051189.917397,0.021759986877441406,34884
1765051190.899247,1765051190.922665,0.023418188095092773,34886
1765051191.900819,1765051191.92835,0.027530908584594727,34888
1765051192.904811,1765051192.930978,0.02616715431213379,34890
1765051193.910739,1765051193.931244,0.02050495147705078,34892
1765051194.913902,1765051194.937543,0.023640871047973633,34894
1765051195.91691,1765051195.943075,0.026165008544921875,34896
1765051196.920572,1765051196.950531,0.02995896339416504,34898
1765051197.924062,1765051197.956935,0.032872915267944336,34900
1765051198.928127,1765051198.950521,0.02239394187927246,34902
1765051199.931163,1765051199.955607,0.024443864822387695,34904
1765051200.934696,1765051200.962355,0.027658939361572266,34906
1765051201.938143,1765051201.964366,0.026222944259643555,34908
1765051202.942988,1765051202.97431,0.03132200241088867,34910
1765051203.948239,1765051203.973146,0.02490687370300293,34912
1765051204.951348,1765051204.974812,0.023463964462280273,34914
1765051205.954754,1765051205.986561,0.03180694580078125,34916
1765051206.958722,1765051206.989694,0.030972003936767578,34918
1765051207.96255,1765051207.985728,0.0231781005859375,34920
1765051208.965599,1765051208.989437,0.023838043212890625,34922
1765051209.968831,1765051209.992461,0.02362990379333496,34924
1765051210.97284,1765051210.998095,0.02525496482849121,34926
1765051211.976447,1765051212.003027,0.026579856872558594,34928
1765051212.980703,1765051213.00767,0.02696681022644043,34930
1765051213.984242,1765051214.011667,0.027425050735473633,34932
1765051214.987596,1765051215.013713,0.02611684799194336,34934
1765051215.991712,1765051216.026577,0.03486490249633789,34936
1765051216.995737,1765051217.018935,0.02319788932800293,34938
1765051217.998643,1765051218.031506,0.03286314010620117,34940
1765051219.002116,1765051219.040586,0.03847002983093262,34942
1765051220.005059,1765051220.065024,0.059964895248413086,34944
1765051221.007195,1765051221.03571,0.028515100479125977,34946
1765051222.010596,1765051222.037068,0.026471853256225586,34948
1765051223.013803,1765051223.043231,0.02942800521850586,34950
1765051224.017288,1765051224.047746,0.03045797348022461,34952
1765051225.0217,1765051225.054372,0.03267216682434082,34954
1765051226.024949,1765051226.052283,0.027333974838256836,34956
1765051227.028639,1765051227.055636,0.026996850967407227,34958
1765051228.032798,1765051228.063099,0.03030085563659668,34960
1765051229.037115,1765051229.05957,0.02245497703552246,34962
1765051230.040235,1765051230.06376,0.023524999618530273,34964
1765051231.043554,1765051231.067616,0.024061918258666992,34966
1765051232.047874,1765051232.081314,0.03344011306762695,34968
1765051233.0533,1765051233.079056,0.025756120681762695,34970
1765051234.056585,1765051234.08541,0.028825044631958008,34972
1765051235.060327,1765051235.093314,0.03298687934875488,34974
1765051236.064213,1765051236.089638,0.025424957275390625,34976
1765051237.068442,1765051237.09662,0.028177976608276367,34978
1765051238.07215,1765051238.101015,0.02886509895324707,34980
1765051239.075197,1765051239.108485,0.033288002014160156,34982
1765051240.078913,1765051240.102827,0.023914098739624023,34984
1765051241.081908,1765051241.110501,0.028593063354492188,34986
1765051242.084769,1765051242.106788,0.022018909454345703,34988
1765051243.086634,1765051243.108768,0.022134065628051758,34990
1765051244.089734,1765051244.112855,0.023120880126953125,34992
1765051245.093103,1765051245.140725,0.047621965408325195,34994
1765051246.096603,1765051246.123922,0.02731919288635254,34996
1765051247.100351,1765051247.127179,0.02682781219482422,34998
1765051248.103827,1765051248.155291,0.051464080810546875,35000
1765051249.107468,1765051249.137934,0.030466079711914062,35002
1765051250.112028,1765051250.14393,0.03190207481384277,35004
1765051251.114984,1765051251.143892,0.02890801429748535,35006
1765051252.118493,1765051252.153638,0.035144805908203125,35008
1765051253.12215,1765051253.150243,0.02809309959411621,35010
1765051254.124843,1765051254.151118,0.026275157928466797,35012
1765051255.128748,1765051255.153983,0.02523517608642578,35014
1765051256.132182,1765051256.153858,0.021676063537597656,35016
1765051257.135246,1765051257.162681,0.0274350643157959,35018
1765051258.138632,1765051258.16324,0.02460789680480957,35020
1765051259.142063,1765051259.171198,0.02913498878479004,35022
1765051260.14563,1765051260.17348,0.02785015106201172,35024
1765051261.1496,1765051261.172602,0.023001909255981445,35026
1765051262.153111,1765051262.179105,0.025994062423706055,35028
1765051263.156979,1765051263.180115,0.023135900497436523,35030
1765051264.160318,1765051264.184236,0.02391815185546875,35032
1765051265.163196,1765051265.186223,0.02302694320678711,35034
1765051266.167232,1765051266.210122,0.042890071868896484,35036
1765051267.17069,1765051267.196883,0.026192903518676758,35038
1765051268.174433,1765051268.198564,0.024131059646606445,35040
1765051269.177432,1765051269.200705,0.023272991180419922,35042
1765051270.182016,1765051270.212685,0.030669212341308594,35044
1765051271.186291,1765051271.240397,0.05410599708557129,35046
1765051272.191663,1765051272.224104,0.032440900802612305,35048
1765051273.195835,1765051273.221397,0.025561809539794922,35050
1765051274.199408,1765051274.225183,0.02577495574951172,35052
1765051275.20245,1765051275.226204,0.023753881454467773,35054
1765051276.205792,1765051276.2343,0.02850794792175293,35056
1765051277.209568,1765051277.233583,0.024014949798583984,35058
1765051278.2134,1765051278.240499,0.027099132537841797,35060
1765051279.21666,1765051279.24233,0.02567005157470703,35062
1765051280.220121,1765051280.258346,0.03822517395019531,35064
1765051281.221182,1765051281.301349,0.08016681671142578,35066
1765051282.225572,1765051282.253133,0.027560949325561523,35068
1765051283.229217,1765051283.25619,0.02697300910949707,35070
1765051284.233566,1765051284.267008,0.033442020416259766,35072
1765051285.237707,1765051285.260496,0.02278900146484375,35074
1765051286.240697,1765051286.267272,0.026575088500976562,35076
1765051287.245134,1765051287.269808,0.024673938751220703,35078
1765051288.24987,1765051288.27622,0.026350021362304688,35080
1765051289.253215,1765051289.283907,0.030691862106323242,35082
1765051290.256079,1765051290.311246,0.05516695976257324,35084
1765051291.259603,1765051291.282913,0.023309946060180664,35086
1765051292.26307,1765051292.286226,0.023155927658081055,35088
1765051293.266151,1765051293.293738,0.027586936950683594,35090
1765051294.269519,1765051294.299984,0.030464887619018555,35092
1765051295.274871,1765051295.299383,0.02451181411743164,35094
1765051296.278109,1765051296.302587,0.02447795867919922,35096
1765051297.282487,1765051297.305879,0.023392200469970703,35098
1765051298.286584,1765051298.315331,0.028747081756591797,35100
1765051299.290177,1765051299.318249,0.028071880340576172,35102
1765051300.293563,1765051300.333665,0.04010200500488281,35104
1765051301.297461,1765051301.323565,0.026103973388671875,35106
1765051302.302296,1765051302.337,0.034703969955444336,35108
1765051303.307246,1765051303.334573,0.02732706069946289,35110
1765051304.311108,1765051304.335873,0.0247647762298584,35112
