t_start,t_end,availability_time,value
1765129374.71207,1765129374.741492,0.02942204475402832,71840
1765129374.816101,1765129374.859301,0.043200016021728516,71842
1765129374.923557,1765129374.973474,0.049916982650756836,71844
1765129375.028477,1765129375.050213,0.02173614501953125,71846
1765129375.132582,1765129375.204045,0.07146310806274414,71848
1765129375.236776,1765129375.262403,0.02562689781188965,71850
1765129375.340299,1765129375.369281,0.028982162475585938,71852
1765129375.443646,1765129375.470487,0.026841163635253906,71854
1765129375.547236,1765129375.597805,0.05056905746459961,71856
1765129375.651949,1765129375.683041,0.031092166900634766,71858
1765129375.75617,1765129375.835018,0.07884788513183594,71860
1765129375.861558,1765129375.945674,0.08411598205566406,71862
1765129375.967878,1765129376.0085,0.04062199592590332,71864
1765129376.073611,1765129376.104175,0.030564069747924805,71866
1765129376.177371,1765129376.207697,0.030325889587402344,71868
1765129376.281009,1765129376.311682,0.03067302703857422,71870
1765129376.386666,1765129376.433481,0.046814918518066406,71872
1765129376.491093,1765129376.518224,0.027131080627441406,71874
1765129376.594256,1765129376.629457,0.035201072692871094,71876
1765129376.699378,1765129376.74338,0.04400205612182617,71878
1765129376.804524,1765129376.835235,0.03071117401123047,71880
1765129376.909714,1765129376.950071,0.040357112884521484,71882
1765129377.015278,1765129377.066726,0.05144786834716797,71884
1765129377.119173,1765129377.147671,0.028497934341430664,71886
1765129377.22315,1765129377.262286,0.03913593292236328,71888
1765129377.328314,1765129377.383824,0.05551004409790039,71890
1765129377.433528,1765129377.472978,0.03945016860961914,71892
1765129377.537815,1765129377.569115,0.03129982948303223,71894
1765129377.76723,1765129377.788308,0.021077871322631836,71896
1765129377.873513,1765129377.930841,0.057327985763549805,71900
1765129377.977213,1765129378.020653,0.04344010353088379,71902
1765129378.081778,1765129378.133342,0.05156397819519043,71904
1765129378.186527,1765129378.232809,0.046282052993774414,71906
1765129378.290627,1765129378.315989,0.025362014770507812,71908
1765129378.393834,1765129378.432711,0.03887677192687988,71910
1765129378.497179,1765129378.526826,0.029646873474121094,71912
1765129378.600072,1765129378.63097,0.030898094177246094,71914
1765129378.703345,1765129378.732387,0.02904200553894043,71916
1765129378.807269,1765129378.836428,0.029158830642700195,71918
1765129378.911601,1765129378.972044,0.06044292449951172,71920
1765129379.015866,1765129379.042639,0.02677297592163086,71922
1765129379.119302,1765129379.165841,0.0465390682220459,71924
1765129379.224496,1765129379.249726,0.02523016929626465,71926
1765129379.327941,1765129379.356528,0.02858710289001465,71928
1765129379.553663,1765129379.578684,0.025021076202392578,71930
1765129379.662696,1765129379.705193,0.04249715805053711,71934
1765129379.766277,1765129379.792527,0.02624988555908203,71936
1765129379.869387,1765129379.900379,0.03099203109741211,71938
1765129379.974696,1765129380.033901,0.059205055236816406,71940
1765129380.078342,1765129380.102549,0.024207115173339844,71942
1765129380.1815,1765129380.235716,0.05421614646911621,71944
1765129380.286468,1765129380.309904,0.02343606948852539,71946
1765129380.38999,1765129380.418167,0.02817702293395996,71948
1765129380.493315,1765129380.526393,0.03307795524597168,71950
1765129380.59707,1765129380.623795,0.026725053787231445,71952
1765129380.701069,1765129380.737311,0.036241769790649414,71954
1765129380.80665,1765129380.851891,0.04524111747741699,71956
1765129380.912583,1765129380.963317,0.05073380470275879,71958
1765129381.017156,1765129381.043777,0.026621103286743164,71960
1765129381.121251,1765129381.15142,0.030169010162353516,71962
1765129381.224898,1765129381.251167,0.026268959045410156,71964
1765129381.329163,1765129381.384742,0.05557894706726074,71966
1765129381.43383,1765129381.461729,0.02789902687072754,71968
1765129381.537903,1765129381.563204,0.025300979614257812,71970
1765129381.640965,1765129381.689619,0.04865407943725586,71972
1765129381.746074,1765129381.776313,0.030239105224609375,71974
1765129381.849986,1765129381.884183,0.03419685363769531,71976
1765129381.953951,1765129381.980748,0.026797056198120117,71978
1765129382.057595,1765129382.08748,0.029885053634643555,71980
1765129382.161022,1765129382.195233,0.034211158752441406,71982
1765129382.265025,1765129382.292782,0.02775716781616211,71984
1765129382.368932,1765129382.404,0.03506803512573242,71986
1765129382.471512,1765129382.500659,0.029146909713745117,71988
1765129382.575453,1765129382.621032,0.045578956604003906,71990
1765129382.678812,1765129382.703453,0.024641036987304688,71992
1765129382.782271,1765129382.820882,0.03861117362976074,71994
1765129382.887326,1765129382.936992,0.04966592788696289,71996
1765129382.992484,1765129383.041735,0.04925084114074707,71998
1765129383.095972,1765129383.136063,0.04009103775024414,72000
1765129383.322198,1765129383.350335,0.0281369686126709,72002
1765129383.431627,1765129383.490065,0.05843806266784668,72006
1765129383.534838,1765129383.561343,0.026504993438720703,72008
1765129383.638227,1765129383.662766,0.02453899383544922,72010
1765129383.741499,1765129383.768638,0.027138948440551758,72012
1765129383.846172,1765129383.894723,0.04855084419250488,72014
1765129383.950312,1765129383.980652,0.030340194702148438,72016
1765129384.054804,1765129384.087691,0.03288698196411133,72018
1765129384.160588,1765129384.204988,0.04439997673034668,72020
1765129384.267047,1765129384.300542,0.033495187759399414,72022
1765129384.372425,1765129384.406641,0.03421592712402344,72024
1765129384.476647,1765129384.50387,0.02722311019897461,72026
