t_start,t_end,availability_time,value
1765009611.408851,1765009611.456403,0.04755210876464844,1036
1765009612.41237,1765009612.492715,0.08034491539001465,1038
1765009613.418026,1765009613.463827,0.04580092430114746,1040
1765009614.433822,1765009614.501178,0.06735610961914062,1042
1765009615.438631,1765009615.488419,0.04978799819946289,1044
1765009616.443519,1765009616.524608,0.08108878135681152,1046
1765009617.449211,1765009617.525052,0.07584118843078613,1048
1765009618.455329,1765009618.514107,0.05877804756164551,1050
1765009619.461021,1765009619.519278,0.058257102966308594,1052
1765009620.466023,1765009620.56834,0.10231709480285645,1054
1765009621.47765,1765009621.636176,0.15852618217468262,1056
1765009622.483755,1765009622.566785,0.08302998542785645,1058
1765009623.496989,1765009623.588148,0.09115910530090332,1060
1765009624.505623,1765009624.598518,0.0928947925567627,1062
1765009625.510658,1765009625.580853,0.07019495964050293,1064
1765009626.515098,1765009626.594048,0.0789499282836914,1066
1765009627.521563,1765009627.594863,0.07329988479614258,1068
1765009628.526426,1765009628.571424,0.0449979305267334,1070
1765009629.530353,1765009629.594161,0.06380796432495117,1072
1765009630.5387,1765009630.62164,0.08293986320495605,1074
1765009631.544519,1765009631.631992,0.08747315406799316,1076
1765009632.549858,1765009632.601024,0.05116581916809082,1078
1765009633.554803,1765009633.641269,0.08646607398986816,1080
1765009634.560657,1765009634.650384,0.08972692489624023,1082
1765009635.565472,1765009635.624372,0.05890011787414551,1084
1765009636.57062,1765009636.625113,0.054492950439453125,1086
1765009637.581657,1765009637.670445,0.08878803253173828,1088
1765009638.58642,1765009638.689949,0.10352897644042969,1090
1765009639.592958,1765009639.663882,0.07092404365539551,1092
1765009640.597941,1765009640.648375,0.050434112548828125,1094
1765009641.604239,1765009641.6931,0.08886098861694336,1096
1765009642.609624,1765009642.684086,0.0744621753692627,1098
1765009643.614575,1765009643.689488,0.07491302490234375,1100
1765009644.619336,1765009644.695699,0.07636308670043945,1102
1765009645.626732,1765009645.700853,0.07412099838256836,1104
1765009646.632096,1765009646.709815,0.07771897315979004,1106
1765009647.641649,1765009647.73112,0.08947110176086426,1108
1765009648.648857,1765009648.716593,0.06773591041564941,1110
1765009649.653706,1765009649.712557,0.058851003646850586,1112
1765009650.659167,1765009650.735441,0.07627391815185547,1114
1765009651.665148,1765009651.748727,0.08357906341552734,1116
1765009652.669816,1765009652.742006,0.0721900463104248,1118
1765009653.673843,1765009653.744417,0.07057404518127441,1120
1765009654.678327,1765009654.763742,0.08541488647460938,1122
1765009655.685745,1765009655.762454,0.07670903205871582,1124
1765009656.693325,1765009656.760031,0.06670594215393066,1126
1765009657.698234,1765009657.77267,0.07443594932556152,1128
1765009658.705168,1765009658.775916,0.07074809074401855,1130
1765009659.710773,1765009659.792442,0.08166909217834473,1132
1765009660.716111,1765009660.769703,0.05359196662902832,1134
1765009661.72106,1765009661.798938,0.07787799835205078,1136
1765009662.72815,1765009662.817274,0.08912420272827148,1138
1765009663.733962,1765009663.792648,0.058686017990112305,1140
1765009664.740206,1765009664.813747,0.07354092597961426,1142
1765009665.745159,1765009665.815414,0.07025504112243652,1144
1765009666.753278,1765009666.805224,0.05194592475891113,1146
1765009667.758457,1765009667.853475,0.09501814842224121,1148
1765009668.762407,1765009668.841599,0.07919192314147949,1150
1765009669.766819,1765009669.845374,0.07855510711669922,1152
1765009670.771417,1765009670.845771,0.07435417175292969,1154
1765009671.776728,1765009671.865186,0.08845806121826172,1156
1765009672.78217,1765009672.828565,0.04639482498168945,1158
1765009673.78609,1765009673.840871,0.054781198501586914,1160
1765009674.792054,1765009674.877976,0.0859220027923584,1162
1765009675.798645,1765009675.879007,0.08036208152770996,1164
1765009676.805071,1765009676.888166,0.08309483528137207,1166
1765009677.809532,1765009677.871907,0.06237506866455078,1168
1765009678.819656,1765009678.904996,0.08534002304077148,1170
1765009679.824539,1765009679.882262,0.057723045349121094,1172
1765009680.828571,1765009680.938002,0.10943102836608887,1174
1765009681.833647,1765009681.894413,0.060765981674194336,1176
1765009682.842887,1765009682.898869,0.055982112884521484,1178
1765009683.854755,1765009683.934,0.07924509048461914,1180
1765009684.860867,1765009684.93196,0.07109308242797852,1182
1765009685.8658,1765009685.910504,0.04470419883728027,1184
1765009686.870844,1765009686.943885,0.07304120063781738,1186
1765009687.875597,1765009687.917807,0.04221010208129883,1188
1765009688.880701,1765009688.945691,0.06499004364013672,1190
1765009689.886041,1765009690.058358,0.1723170280456543,1192
1765009690.891746,1765009690.956929,0.06518292427062988,1194
1765009691.89777,1765009691.958383,0.060613155364990234,1196
1765009692.903567,1765009692.97629,0.0727229118347168,1198
1765009693.909217,1765009693.960406,0.05118918418884277,1200
1765009694.914746,1765009694.996068,0.08132195472717285,1202
1765009695.924977,1765009696.003388,0.07841086387634277,1204
1765009696.931924,1765009696.987359,0.0554349422454834,1206
1765009697.938193,1765009698.021566,0.08337283134460449,1208
1765009698.945899,1765009699.034973,0.08907389640808105,1210
1765009699.951004,1765009700.001362,0.05035805702209473,1212
1765009700.959912,1765009701.039858,0.07994604110717773,1214
1765009701.96929,1765009702.021784,0.052494049072265625,1216
1765009702.97431,1765009703.028378,0.05406808853149414,1218
1765009703.979476,1765009704.042631,0.06315493583679199,1220
1765009704.984724,1765009705.062036,0.07731199264526367,1222
1765009705.993567,1765009706.072607,0.0790400505065918,1224
1765009707.001094,1765009707.074359,0.07326483726501465,1226
1765009708.005909,1765009708.060345,0.05443596839904785,1228
1765009709.011055,1765009709.064401,0.05334591865539551,1230
1765009710.015372,1765009710.077216,0.0618438720703125,1232
1765009711.02167,1765009711.085786,0.06411600112915039,1234
1765009712.027695,1765009712.084737,0.05704212188720703,1236
1765009713.034005,1765009713.121419,0.08741402626037598,1238
1765009714.039779,1765009714.1161,0.07632112503051758,1240
1765009715.049477,1765009715.120519,0.07104182243347168,1242
1765009716.058986,1765009716.132521,0.07353496551513672,1244
1765009717.065198,1765009717.133588,0.0683901309967041,1246
1765009718.069938,1765009718.131867,0.06192898750305176,1248
1765009719.074171,1765009719.127506,0.053334951400756836,1250
1765009720.078267,1765009720.155199,0.07693195343017578,1252
1765009721.089546,1765009721.179116,0.0895700454711914,1254
1765009722.094037,1765009722.181425,0.0873880386352539,1256
1765009723.100226,1765009723.18438,0.08415412902832031,1258
1765009724.105916,1765009724.199261,0.09334492683410645,1260
1765009725.111954,1765009725.164086,0.05213212966918945,1262
1765009726.116091,1765009726.170697,0.054605960845947266,1264
1765009727.120015,1765009727.204502,0.0844871997833252,1266
1765009728.124326,1765009728.181024,0.05669808387756348,1268
1765009729.126811,1765009729.194347,0.0675358772277832,1270
1765009730.136419,1765009730.185659,0.0492398738861084,1272
1765009731.141678,1765009731.223681,0.08200287818908691,1274
1765009732.146652,1765009732.20408,0.05742812156677246,1276
1765009733.152978,1765009733.241101,0.08812308311462402,1278
1765009734.159597,1765009734.24269,0.08309316635131836,1280
1765009735.169981,1765009735.275562,0.10558104515075684,1282
1765009736.177157,1765009736.238318,0.061161041259765625,1284
1765009737.181221,1765009737.241033,0.059812068939208984,1286
1765009738.185419,1765009738.235247,0.04982781410217285,1288
1765009739.189797,1765009739.242237,0.05244016647338867,1290
1765009740.195065,1765009740.280046,0.08498096466064453,1292
1765009741.202264,1765009741.288901,0.08663702011108398,1294
1765009742.21016,1765009742.288046,0.07788586616516113,1296
1765009743.216247,1765009743.299229,0.08298182487487793,1298
1765009744.222411,1765009744.300195,0.07778406143188477,1300
1765009745.229666,1765009745.291634,0.061968088150024414,1302
1765009746.237651,1765009746.307534,0.06988286972045898,1304
1765009747.244047,1765009747.317901,0.07385396957397461,1306
1765009748.252285,1765009748.345445,0.09315991401672363,1308
1765009749.258918,1765009749.333802,0.07488393783569336,1310
1765009750.264112,1765009750.318206,0.05409407615661621,1312
1765009751.272473,1765009751.348467,0.07599401473999023,1314
1765009752.278966,1765009752.333303,0.0543370246887207,1316
1765009753.284196,1765009753.364644,0.08044815063476562,1318
1765009754.289088,1765009754.367339,0.07825088500976562,1320
1765009755.294171,1765009755.380445,0.0862739086151123,1322
1765009756.298084,1765009756.376955,0.07887101173400879,1324
1765009757.302318,1765009757.405885,0.10356688499450684,1326
1765009758.305713,1765009758.382014,0.07630109786987305,1328
1765009759.313462,1765009759.388012,0.07454991340637207,1330
1765009760.318848,1765009760.388408,0.06956005096435547,1332
1765009761.323275,1765009761.375032,0.051756858825683594,1334
1765009762.327835,1765009762.408673,0.08083796501159668,1336
1765009763.333987,1765009763.408936,0.07494902610778809,1338
1765009764.338631,1765009764.412126,0.07349514961242676,1340
1765009765.343998,1765009765.426055,0.08205699920654297,1342
1765009766.35137,1765009766.428487,0.0771169662475586,1344
1765009767.356501,1765009767.418586,0.06208491325378418,1346
1765009768.361698,1765009768.445345,0.08364701271057129,1348
1765009769.369237,1765009769.442113,0.0728759765625,1350
1765009770.373848,1765009770.450896,0.07704806327819824,1352
1765009771.379212,1765009771.468195,0.08898305892944336,1354
1765009772.384845,1765009772.431676,0.04683089256286621,1356
1765009773.390299,1765009773.455585,0.06528592109680176,1358
1765009774.395848,1765009774.468056,0.07220792770385742,1360
1765009775.399619,1765009775.438068,0.03844881057739258,1362
1765009776.404885,1765009776.502054,0.0971689224243164,1364
1765009777.410553,1765009777.460903,0.05034995079040527,1366
1765009778.415022,1765009778.477465,0.06244301795959473,1368
1765009779.423253,1765009779.514344,0.09109091758728027,1370
1765009780.429714,1765009780.552883,0.1231689453125,1372
1765009781.435774,1765009781.482372,0.046597957611083984,1374
1765009782.441248,1765009782.5386,0.0973520278930664,1376
1765009783.449552,1765009783.533167,0.08361482620239258,1378
1765009784.453641,1765009784.501733,0.04809212684631348,1380
1765009785.45827,1765009785.530673,0.0724029541015625,1382
1765009786.464918,1765009786.54281,0.07789206504821777,1384
1765009787.473378,1765009787.529657,0.05627894401550293,1386
1765009788.477412,1765009788.552816,0.07540392875671387,1388
1765009789.482673,1765009789.597815,0.1151421070098877,1390
1765009790.48631,1765009790.529667,0.043356895446777344,1392
1765009791.490015,1765009791.537756,0.047740936279296875,1394
1765009792.497167,1765009792.571242,0.07407498359680176,1396
1765009793.510175,1765009793.600096,0.0899209976196289,1398
1765009794.515717,1765009794.572148,0.05643105506896973,1400
1765009795.519606,1765009795.598076,0.07846999168395996,1402
1765009796.528254,1765009796.618347,0.09009289741516113,1404
1765009797.536881,1765009797.62342,0.08653903007507324,1406
1765009798.546442,1765009798.653283,0.1068410873413086,1408
1765009799.552113,1765009799.612517,0.060404062271118164,1410
1765009800.5602,1765009800.639684,0.0794839859008789,1412
1765009801.567155,1765009801.628212,0.061057090759277344,1414
1765009802.573426,1765009802.628993,0.055567026138305664,1416
1765009803.579151,1765009803.664168,0.08501696586608887,1418
1765009804.585767,1765009804.666503,0.08073592185974121,1420
1765009805.590479,1765009805.638521,0.04804205894470215,1422
1765009806.595167,1765009806.650853,0.055685997009277344,1424
1765009807.602664,1765009807.725173,0.12250900268554688,1426
1765009808.610822,1765009808.689719,0.07889699935913086,1428
1765009809.616657,1765009809.664271,0.047614097595214844,1430
1765009810.621233,1765009810.696606,0.07537293434143066,1432
1765009811.626661,1765009811.709323,0.08266186714172363,1434
1765009812.631239,1765009812.675889,0.04465007781982422,1436
1765009813.63912,1765009813.719115,0.07999491691589355,1438
1765009814.647352,1765009814.731292,0.08394002914428711,1440
1765009815.652036,1765009815.693874,0.04183793067932129,1442
1765009816.656195,1765009816.711265,0.05507016181945801,1444
1765009817.662472,1765009817.755103,0.09263110160827637,1446
1765009818.665483,1765009818.744046,0.07856297492980957,1448
1765009819.670714,1765009819.737866,0.06715202331542969,1450
1765009820.675989,1765009820.755673,0.07968401908874512,1452
1765009821.681711,1765009821.795291,0.11357998847961426,1454
1765009822.687538,1765009822.740023,0.052484989166259766,1456
1765009823.691925,1765009823.754668,0.06274294853210449,1458
1765009824.69826,1765009824.790499,0.0922389030456543,1460
1765009825.703224,1765009825.75257,0.049345970153808594,1462
1765009826.707561,1765009826.777044,0.06948304176330566,1464
1765009827.713337,1765009827.796915,0.08357810974121094,1466
1765009828.719883,1765009828.787127,0.06724405288696289,1468
1765009829.728223,1765009829.806327,0.07810401916503906,1470
1765009830.734193,1765009830.811709,0.07751584053039551,1472
1765009831.739147,1765009831.833759,0.09461212158203125,1474
1765009832.74318,1765009832.795674,0.052494049072265625,1476
1765009833.748019,1765009833.817479,0.06945991516113281,1478
1765009834.751892,1765009834.802096,0.050203800201416016,1480
1765009835.758717,1765009835.854916,0.09619903564453125,1482
1765009836.764113,1765009836.838515,0.0744020938873291,1484
1765009837.769421,1765009837.849437,0.08001589775085449,1486
1765009838.775295,1765009838.823814,0.04851889610290527,1488
1765009839.78398,1765009839.8579,0.07392001152038574,1490
1765009840.791267,1765009840.841341,0.050074100494384766,1492
1765009841.79671,1765009841.879376,0.08266592025756836,1494
1765009842.810638,1765009842.906358,0.09572005271911621,1496
1765009843.815308,1765009843.859969,0.04466080665588379,1498
1765009844.819141,1765009844.889771,0.07063007354736328,1500
